,n_agents_above_belief_threshold,polarization_variance,engagement,free_speech_constraint,avg_user_effort
19649,832.4333333333333,661.5346666666665,213.5676666666667,0.3184553246026219,33.204333333333345
19650,754.4666666666667,746.5513333333333,238.24673333333337,0.17423339905623578,36.63133333333334
19651,813.7333333333333,673.1619999999999,224.30793333333335,0.23492214182786056,34.72966666666667
19652,836.1666666666666,647.8156666666666,220.08023333333333,0.2703163281325429,34.20266666666667
19653,836.9,650.2119999999999,216.9635333333333,0.2952411866904302,33.75966666666667
19654,834.3666666666667,656.131,215.00933333333336,0.31053134727352216,33.444
19655,832.7333333333333,659.8496666666666,213.47156666666666,0.3213473682610603,33.17333333333333
19656,655.0333333333333,823.3526666666664,266.8309333333334,0.10537005323455187,40.27333333333333
19657,772.0666666666667,715.7949999999997,233.78456666666662,0.19906207919126662,35.83
19658,817.5,670.4006666666667,223.27226666666658,0.25371135627550395,34.40866666666666
19659,823.9333333333333,667.1780000000001,218.56773333333328,0.28743281890199834,33.83
19660,822.0,672.7736666666666,216.55360000000007,0.3075178869308631,33.507666666666665
19661,819.1666666666666,679.8953333333335,214.45576666666665,0.32029247658872667,33.14066666666667
19662,696.5333333333333,785.8509999999999,254.36203333333336,0.12662440060787145,38.71733333333334
19663,784.9333333333333,700.4923333333334,231.5193,0.2035964394521231,35.62233333333333
19664,823.3,661.5000000000002,222.55659999999995,0.25503920287936555,34.37333333333333
19665,829.5,657.9313333333333,218.3851,0.28570240679420217,33.83233333333334
19666,826.4333333333333,664.5169999999999,215.8117,0.3054369357565075,33.42066666666667
19667,824.8333333333334,671.3466666666668,214.21189999999999,0.31739963019717554,33.11133333333334
19668,738.1333333333333,752.8183333333332,243.9469666666666,0.15204726672960966,37.379
19669,801.9,680.7283333333336,226.95559999999998,0.21581222669669353,35.05266666666667
19670,830.0333333333333,652.5766666666665,221.15866666666673,0.258929250792082,34.288000000000004
19671,832.6666666666666,653.5106666666666,217.8467666666666,0.28692444744218243,33.809666666666665
19672,831.8,657.612,215.31586666666664,0.30538215075929137,33.43333333333334
19673,830.2,661.45,213.90893333333335,0.3166695931092775,33.187999999999995
19674,751.3666666666667,746.6576666666665,239.1694333333333,0.1708291033290366,36.74533333333333
19675,812.9,670.2953333333334,225.7599,0.22814224993607463,34.946999999999996
19676,833.0666666666667,649.7826666666667,219.91776666666664,0.2652675005213725,34.18866666666666
19677,835.1666666666666,650.3293333333334,216.8933333333334,0.29016587835935775,33.733
19678,834.0333333333333,656.0616666666667,215.55996666666664,0.3071746822801606,33.464666666666666
19679,831.1666666666666,660.2293333333333,214.03866666666673,0.3176384362933622,33.24833333333333
19680,752.8666666666667,749.2513333333335,238.51946666666666,0.18031687964039764,36.75166666666667
19681,815.0,672.2046666666666,224.4966,0.2361193095448151,34.77633333333334
19682,834.8333333333334,649.3123333333333,220.24416666666667,0.27061571146318536,34.175333333333334
19683,835.8,650.8956666666666,216.99026666666674,0.29459937029943833,33.72933333333334
19684,834.3333333333334,654.9476666666667,215.15896666666666,0.30992351515878486,33.47033333333334
19685,832.4333333333333,661.5346666666665,213.5676666666667,0.32081879962660753,33.204333333333345
19686,754.4666666666667,746.5513333333333,238.24673333333337,0.18649041684064963,36.63133333333334
19687,813.7333333333333,673.1619999999999,224.30793333333335,0.24170946701908752,34.72966666666667
19688,836.1666666666666,647.8156666666666,220.08023333333333,0.2744821231809146,34.20266666666667
19689,836.9,650.2119999999999,216.9635333333333,0.2984406713475672,33.75966666666667
19690,834.3666666666667,656.131,215.00933333333336,0.31335642850908874,33.444
19691,832.7333333333333,659.8496666666666,213.47156666666666,0.32408396999693095,33.17333333333333
19692,655.0333333333333,823.3526666666664,266.8309333333334,0.10592119651989794,40.27333333333333
19693,772.0666666666667,715.7949999999997,233.78456666666662,0.19924128900112875,35.83
19694,817.5,670.4006666666667,223.27226666666658,0.2538680271998139,34.40866666666666
19695,823.9333333333333,667.1780000000001,218.56773333333328,0.2875926311583244,33.83
19696,822.0,672.7736666666666,216.55360000000007,0.3076786085712822,33.507666666666665
19697,819.1666666666666,679.8953333333335,214.45576666666665,0.32045347153310694,33.14066666666667
19698,696.5333333333333,785.8509999999999,254.36203333333336,0.13013074034758274,38.71733333333334
19699,784.9333333333333,700.4923333333334,231.5193,0.20467757219918384,35.62233333333333
19700,823.3,661.5000000000002,222.55659999999995,0.25578433109340953,34.37333333333333
19701,829.5,657.9313333333333,218.3851,0.2864276366288302,33.83233333333334
19702,826.4333333333333,664.5169999999999,215.8117,0.3061611985515917,33.42066666666667
19703,824.8333333333334,671.3466666666668,214.21189999999999,0.3181284373635147,33.11133333333334
19704,738.1333333333333,752.8183333333332,243.9469666666666,0.1593498410624528,37.379
19705,801.9,680.7283333333336,226.95559999999998,0.21874328459365489,35.05266666666667
19706,830.0333333333333,652.5766666666665,221.15866666666673,0.26048922697086613,34.288000000000004
19707,832.6666666666666,653.5106666666666,217.8467666666666,0.288283886709133,33.809666666666665
19708,831.8,657.612,215.31586666666664,0.30673726944588753,33.43333333333334
19709,830.2,661.45,213.90893333333335,0.318016588951942,33.187999999999995
19710,751.3666666666667,746.6576666666665,239.1694333333333,0.1808103687484507,36.74533333333333
19711,812.9,670.2953333333334,225.7599,0.23298414592921882,34.946999999999996
19712,833.0666666666667,649.7826666666667,219.91776666666664,0.2679109248213018,34.18866666666666
19713,835.1666666666666,650.3293333333334,216.8933333333334,0.292180718890559,33.733
19714,834.0333333333333,656.0616666666667,215.55996666666664,0.30908216694030977,33.464666666666666
19715,831.1666666666666,660.2293333333333,214.03866666666673,0.3195319498696956,33.24833333333333
19716,752.8666666666667,749.2513333333335,238.51946666666666,0.19183812845792575,36.75166666666667
19717,815.0,672.2046666666666,224.4966,0.24220998820491524,34.77633333333334
19718,834.8333333333334,649.3123333333333,220.24416666666667,0.2742103069171744,34.175333333333334
19719,835.8,650.8956666666666,216.99026666666674,0.29728553910445965,33.72933333333334
19720,834.3333333333334,654.9476666666667,215.15896666666666,0.31232774146864106,33.47033333333334
19721,832.4333333333333,661.5346666666665,213.5676666666667,0.32318227465059307,33.204333333333345
19722,754.4666666666667,746.5513333333333,238.24673333333337,0.19874743462506345,36.63133333333334
19723,813.7333333333333,673.1619999999999,224.30793333333335,0.24849679221031434,34.72966666666667
19724,836.1666666666666,647.8156666666666,220.08023333333333,0.27864791822928614,34.20266666666667
19725,836.9,650.2119999999999,216.9635333333333,0.3016401560047043,33.75966666666667
19726,834.3666666666667,656.131,215.00933333333336,0.31618150974465525,33.444
19727,832.7333333333333,659.8496666666666,213.47156666666666,0.3268205717328017,33.17333333333333
19728,655.0333333333333,823.3526666666664,266.8309333333334,0.10647233980524398,40.27333333333333
19729,772.0666666666667,715.7949999999997,233.78456666666662,0.19942049881099086,35.83
19730,817.5,670.4006666666667,223.27226666666658,0.2540246981241237,34.40866666666666
19731,823.9333333333333,667.1780000000001,218.56773333333328,0.2877524434146503,33.83
19732,822.0,672.7736666666666,216.55360000000007,0.3078393302117011,33.507666666666665
19733,819.1666666666666,679.8953333333335,214.45576666666665,0.3206144664774872,33.14066666666667
19734,696.5333333333333,785.8509999999999,254.36203333333336,0.13363708008729405,38.71733333333334
19735,784.9333333333333,700.4923333333334,231.5193,0.20575870494624454,35.62233333333333
19736,823.3,661.5000000000002,222.55659999999995,0.25652945930745347,34.37333333333333
19737,829.5,657.9313333333333,218.3851,0.2871528664634584,33.83233333333334
19738,826.4333333333333,664.5169999999999,215.8117,0.3068854613466761,33.42066666666667
19739,824.8333333333334,671.3466666666668,214.21189999999999,0.3188572445298538,33.11133333333334
19740,738.1333333333333,752.8183333333332,243.9469666666666,0.16665241539529596,37.379
19741,801.9,680.7283333333336,226.95559999999998,0.22167434249061638,35.05266666666667
19742,830.0333333333333,652.5766666666665,221.15866666666673,0.2620492031496504,34.288000000000004
19743,832.6666666666666,653.5106666666666,217.8467666666666,0.28964332597608355,33.809666666666665
19744,831.8,657.612,215.31586666666664,0.30809238813248374,33.43333333333334
19745,830.2,661.45,213.90893333333335,0.3193635847946064,33.187999999999995
19746,751.3666666666667,746.6576666666665,239.1694333333333,0.19079163416786485,36.74533333333333
19747,812.9,670.2953333333334,225.7599,0.23782604192236306,34.946999999999996
19748,833.0666666666667,649.7826666666667,219.91776666666664,0.27055434912123116,34.18866666666666
19749,835.1666666666666,650.3293333333334,216.8933333333334,0.29419555942176046,33.733
19750,834.0333333333333,656.0616666666667,215.55996666666664,0.31098965160045916,33.464666666666666
19751,831.1666666666666,660.2293333333333,214.03866666666673,0.32142546344602885,33.24833333333333
19752,752.8666666666667,749.2513333333335,238.51946666666666,0.20335937727545395,36.75166666666667
19753,815.0,672.2046666666666,224.4966,0.24830066686501553,34.77633333333334
19754,834.8333333333334,649.3123333333333,220.24416666666667,0.27780490237116345,34.175333333333334
19755,835.8,650.8956666666666,216.99026666666674,0.2999717079094811,33.72933333333334
19756,834.3333333333334,654.9476666666667,215.15896666666666,0.31473196777849716,33.47033333333334
19757,832.4333333333333,661.5346666666665,213.5676666666667,0.32554574967457867,33.204333333333345
19758,754.4666666666667,746.5513333333333,238.24673333333337,0.2110044524094773,36.63133333333334
19759,813.7333333333333,673.1619999999999,224.30793333333335,0.25528411740154133,34.72966666666667
19760,836.1666666666666,647.8156666666666,220.08023333333333,0.28281371327765786,34.20266666666667
19761,836.9,650.2119999999999,216.9635333333333,0.30483964066184116,33.75966666666667
19762,834.3666666666667,656.131,215.00933333333336,0.31900659098022177,33.444
19763,832.7333333333333,659.8496666666666,213.47156666666666,0.32955717346867247,33.17333333333333
19764,655.0333333333333,823.3526666666664,266.8309333333334,0.10702348309059004,40.27333333333333
19765,772.0666666666667,715.7949999999997,233.78456666666662,0.19959970862085305,35.83
19766,817.5,670.4006666666667,223.27226666666658,0.25418136904843375,34.40866666666666
19767,823.9333333333333,667.1780000000001,218.56773333333328,0.2879122556709763,33.83
19768,822.0,672.7736666666666,216.55360000000007,0.30800005185212026,33.507666666666665
19769,819.1666666666666,679.8953333333335,214.45576666666665,0.3207754614218674,33.14066666666667
19770,696.5333333333333,785.8509999999999,254.36203333333336,0.13714341982700545,38.71733333333334
19771,784.9333333333333,700.4923333333334,231.5193,0.20683983769330536,35.62233333333333
19772,823.3,661.5000000000002,222.55659999999995,0.2572745875214974,34.37333333333333
19773,829.5,657.9313333333333,218.3851,0.2878780962980865,33.83233333333334
19774,826.4333333333333,664.5169999999999,215.8117,0.30760972414176013,33.42066666666667
19775,824.8333333333334,671.3466666666668,214.21189999999999,0.3195860516961929,33.11133333333334
19776,738.1333333333333,752.8183333333332,243.9469666666666,0.17395498972813914,37.379
19777,801.9,680.7283333333336,226.95559999999998,0.22460540038757784,35.05266666666667
19778,830.0333333333333,652.5766666666665,221.15866666666673,0.26360917932843464,34.288000000000004
19779,832.6666666666666,653.5106666666666,217.8467666666666,0.2910027652430341,33.809666666666665
19780,831.8,657.612,215.31586666666664,0.30944750681907995,33.43333333333334
19781,830.2,661.45,213.90893333333335,0.32071058063727087,33.187999999999995
19782,751.3666666666667,746.6576666666665,239.1694333333333,0.20077289958727895,36.74533333333333
19783,812.9,670.2953333333334,225.7599,0.24266793791550734,34.946999999999996
19784,833.0666666666667,649.7826666666667,219.91776666666664,0.2731977734211604,34.18866666666666
19785,835.1666666666666,650.3293333333334,216.8933333333334,0.29621039995296183,33.733
19786,834.0333333333333,656.0616666666667,215.55996666666664,0.3128971362606084,33.464666666666666
19787,831.1666666666666,660.2293333333333,214.03866666666673,0.3233189770223621,33.24833333333333
19788,752.8666666666667,749.2513333333335,238.51946666666666,0.21488062609298203,36.75166666666667
19789,815.0,672.2046666666666,224.4966,0.2543913455251157,34.77633333333334
19790,834.8333333333334,649.3123333333333,220.24416666666667,0.2813994978251525,34.175333333333334
19791,835.8,650.8956666666666,216.99026666666674,0.3026578767145024,33.72933333333334
19792,834.3333333333334,654.9476666666667,215.15896666666666,0.3171361940883533,33.47033333333334
19793,832.4333333333333,661.5346666666665,213.5676666666667,0.3279092246985641,33.204333333333345
19794,754.4666666666667,746.5513333333333,238.24673333333337,0.22326147019389114,36.63133333333334
19795,813.7333333333333,673.1619999999999,224.30793333333335,0.26207144259276816,34.72966666666667
19796,836.1666666666666,647.8156666666666,220.08023333333333,0.2869795083260295,34.20266666666667
19797,836.9,650.2119999999999,216.9635333333333,0.30803912531897815,33.75966666666667
19798,834.3666666666667,656.131,215.00933333333336,0.3218316722157881,33.444
19799,832.7333333333333,659.8496666666666,213.47156666666666,0.332293775204543,33.17333333333333
19800,655.0333333333333,823.3526666666664,266.8309333333334,0.10151205023712952,40.27333333333333
19801,772.0666666666667,715.7949999999997,233.78456666666662,0.19780761052223178,35.83
19802,817.5,670.4006666666667,223.27226666666658,0.25261465980533454,34.40866666666666
19803,823.9333333333333,667.1780000000001,218.56773333333328,0.2863141331077164,33.83
19804,822.0,672.7736666666666,216.55360000000007,0.30639283544793017,33.507666666666665
19805,819.1666666666666,679.8953333333335,214.45576666666665,0.3191655119780649,33.14066666666667
19806,655.0333333333333,823.3526666666664,266.8309333333334,0.10151205023712952,40.27333333333333
